    0.7999999774E-08    0.1500000000E+03    0.9999999939E-08   -0.1057573318E+02   -0.1872838020E+02   -0.8725340843E+01    0.7999992812E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1790000000E+03
    0.8999999856E-08    0.1500000000E+03    0.9999999939E-08   -0.2852412224E+01   -0.1871534348E+02    0.2473433495E+01    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2100000000E+03
    0.9999999939E-08    0.1500000000E+03    0.9999999939E-08   -0.6513916969E+01   -0.2695773125E+02    0.5771607399E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2330000000E+03
    0.1100000002E-07    0.1500000000E+03    0.9999999939E-08   -0.6447097301E+01   -0.1835595512E+02    0.6679518700E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2680000000E+03
    0.1199999922E-07    0.1500000000E+03    0.9999999939E-08    0.6631183147E+01   -0.1901233912E+01    0.9700480461E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2840000000E+03
    0.1299999930E-07    0.1500000000E+03    0.9999999939E-08    0.1891901970E+02   -0.3034072518E+00    0.5545788765E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3050000000E+03
    0.9999999717E-09    0.1800000000E+03    0.9999999939E-08    0.1783323669E+02    0.5065815449E+01    0.3717296720E+00    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3340000000E+03
    0.1999999943E-08    0.1800000000E+03    0.9999999939E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.1800000000E+03    0.9999999939E-08   -0.6970113516E-01   -0.5188379288E+00   -0.2175672293E+01    0.2239999852E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6000000000E+01
    0.3999999887E-08    0.1800000000E+03    0.9999999939E-08   -0.7773190975E+01    0.1004827595E+02   -0.3051373065E+00    0.1917333653E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6000000000E+02
    0.4999999970E-08    0.1800000000E+03    0.9999999939E-08   -0.6474422812E+00    0.7797849178E-01   -0.4834599972E+01    0.1631858884E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1130000000E+03
    0.5999999608E-08    0.1800000000E+03    0.9999999939E-08   -0.6446241379E+01    0.1515556097E+01   -0.1366138172E+02    0.1007179062E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1560000000E+03
    0.6999999691E-08    0.1800000000E+03    0.9999999939E-08   -0.4089666367E+01    0.2097577810E+01   -0.9594795704E+00    0.1224389297E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1640000000E+03
    0.7999999774E-08    0.1800000000E+03    0.9999999939E-08   -0.7473438263E+01   -0.7505595207E+01    0.1512490463E+02    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1870000000E+03
    0.8999999856E-08    0.1800000000E+03    0.9999999939E-08   -0.1712752533E+02   -0.1092069340E+02    0.3621173096E+02    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2100000000E+03
    0.9999999939E-08    0.1800000000E+03    0.9999999939E-08   -0.1896992111E+02   -0.7284548283E+00    0.4708638763E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2390000000E+03
    0.1100000002E-07    0.1800000000E+03    0.9999999939E-08   -0.1802846146E+02    0.3444368601E+01    0.5590499496E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2720000000E+03
    0.1199999922E-07    0.1800000000E+03    0.9999999939E-08   -0.9316693306E+01    0.7489144325E+01    0.4783471680E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2880000000E+03
    0.1299999930E-07    0.1800000000E+03    0.9999999939E-08    0.1932600617E+01    0.5154153347E+01    0.3025255013E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3120000000E+03
    0.9999999717E-09    0.2100000000E+03    0.9999999939E-08    0.3059169531E+01    0.5780767441E+01    0.1252724075E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2980000000E+03
    0.1999999943E-08    0.2100000000E+03    0.9999999939E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.2100000000E+03    0.9999999939E-08   -0.3078169107E+01    0.1577526033E+00    0.5419326782E+01    0.3519999917E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1000000000E+01
    0.3999999887E-08    0.2100000000E+03    0.9999999939E-08   -0.7633699894E+01    0.4249837875E+01   -0.1181793690E+02    0.1417142879E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3500000000E+02
    0.4999999970E-08    0.2100000000E+03    0.9999999939E-08   -0.1726862907E+01    0.2113389254E+01   -0.7309703827E+00    0.1545225406E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1110000000E+03
    0.5999999608E-08    0.2100000000E+03    0.9999999939E-08   -0.4693258286E+01    0.3036982298E+01   -0.1051434708E+02    0.1166622181E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1510000000E+03
    0.6999999691E-08    0.2100000000E+03    0.9999999939E-08   -0.1160377979E+02    0.5454283357E+00   -0.1630988884E+02    0.2452379879E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1680000000E+03
    0.7999999774E-08    0.2100000000E+03    0.9999999939E-08   -0.1790256500E+02    0.9882803917E+01   -0.6078621864E+01    0.8084202795E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1900000000E+03
    0.8999999856E-08    0.2100000000E+03    0.9999999939E-08   -0.1470493221E+02    0.3957606852E+00    0.6475717068E+01    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2130000000E+03
    0.9999999939E-08    0.2100000000E+03    0.9999999939E-08   -0.1047152519E+02    0.3346540689E+01    0.2699534225E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2370000000E+03
    0.1100000002E-07    0.2100000000E+03    0.9999999939E-08   -0.2591044188E+01   -0.7323090434E+00    0.4457001877E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2710000000E+03
    0.1199999922E-07    0.2100000000E+03    0.9999999939E-08    0.4532481194E+01   -0.2077899218E+01    0.4104175949E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2860000000E+03
    0.1299999930E-07    0.2100000000E+03    0.9999999939E-08    0.1086830235E+02    0.4457918644E+01    0.2332118988E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3080000000E+03
    0.9999999717E-09    0.2400000000E+03    0.9999999939E-08    0.6798918247E+01    0.9134591103E+01    0.1143756390E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3040000000E+03
    0.1999999943E-08    0.2400000000E+03    0.9999999939E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.2400000000E+03    0.9999999939E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.3999999887E-08    0.2400000000E+03    0.9999999939E-08    0.1727980375E+00    0.2878436804E+01   -0.2580562592E+01    0.1871428880E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2800000000E+02
    0.4999999970E-08    0.2400000000E+03    0.9999999939E-08   -0.3404497385E+01    0.2803318501E+01   -0.3595942974E+01    0.1865185090E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1080000000E+03
    0.5999999608E-08    0.2400000000E+03    0.9999999939E-08    0.2857149839E+01   -0.2426484108E+01   -0.7100310802E+01    0.1547234042E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1410000000E+03
    0.6999999691E-08    0.2400000000E+03    0.9999999939E-08   -0.1707593083E+01    0.8394045830E+01   -0.1318822670E+02    0.6107525076E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1860000000E+03
    0.7999999774E-08    0.2400000000E+03    0.9999999939E-08    0.1410879374E+01    0.8343881607E+01   -0.2263877106E+02    0.9792342718E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1830000000E+03
    0.8999999856E-08    0.2400000000E+03    0.9999999939E-08    0.2210743189E+01   -0.1024816513E+02   -0.2204574013E+02    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2170000000E+03
    0.9999999939E-08    0.2400000000E+03    0.9999999939E-08    0.2543508768E+01   -0.1532718945E+02   -0.1086092663E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2420000000E+03
    0.1100000002E-07    0.2400000000E+03    0.9999999939E-08    0.1093314266E+02   -0.1982090950E+02    0.8256033897E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2620000000E+03
    0.1199999922E-07    0.2400000000E+03    0.9999999939E-08    0.2704221487E+01   -0.1272324848E+02    0.2229279280E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2830000000E+03
    0.1299999930E-07    0.2400000000E+03    0.9999999939E-08   -0.3325405121E+01   -0.3882850647E+01    0.5396492958E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3070000000E+03
    0.9999999717E-09    0.2700000000E+03    0.9999999939E-08   -0.1761635399E+02   -0.5184342384E+01    0.6184705257E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3400000000E+03
    0.1999999943E-08    0.2700000000E+03    0.9999999939E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.2700000000E+03    0.9999999939E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.3999999887E-08    0.2700000000E+03    0.9999999939E-08   -0.2129261255E+01   -0.4666857243E+01   -0.2841429710E+01    0.1548235151E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1700000000E+02
    0.4999999970E-08    0.2700000000E+03    0.9999999939E-08   -0.1437757254E+01    0.1618708074E+00   -0.6284160137E+01    0.1817011992E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8700000000E+02
    0.5999999608E-08    0.2700000000E+03    0.9999999939E-08    0.1678789377E+01    0.2994002342E+01   -0.3861523628E+01    0.1635555753E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1440000000E+03
    0.6999999691E-08    0.2700000000E+03    0.9999999939E-08   -0.2248079062E+01   -0.7824202538E+01   -0.2283441734E+02    0.7066665829E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1740000000E+03
    0.7999999774E-08    0.2700000000E+03    0.9999999939E-08   -0.8696778297E+01   -0.2521634483E+02   -0.4119930649E+02    0.9465961001E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1910000000E+03
    0.8999999856E-08    0.2700000000E+03    0.9999999939E-08   -0.4337545395E+01   -0.2535507011E+02   -0.1728781509E+02    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2090000000E+03
    0.9999999939E-08    0.2700000000E+03    0.9999999939E-08   -0.8136404037E+01   -0.2954156685E+02    0.5380815983E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2360000000E+03
    0.1100000002E-07    0.2700000000E+03    0.9999999939E-08   -0.1960121155E+02   -0.1946708107E+02    0.2225729370E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2590000000E+03
    0.1199999922E-07    0.2700000000E+03    0.9999999939E-08   -0.2130416298E+02   -0.1722016144E+02    0.2641345787E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2780000000E+03
    0.1299999930E-07    0.2700000000E+03    0.9999999939E-08   -0.1517365646E+02   -0.1001560020E+02    0.1505967140E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3100000000E+03
    0.9999999717E-09    0.3000000000E+03    0.9999999939E-08   -0.8195034027E+01   -0.3790487289E+01    0.4448741436E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2960000000E+03
    0.1999999943E-08    0.3000000000E+03    0.9999999939E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.3000000000E+03    0.9999999939E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.3999999887E-08    0.3000000000E+03    0.9999999939E-08   -0.2061570734E+00    0.1641465664E+01   -0.2991362810E+01    0.1454545599E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1100000000E+02
    0.4999999970E-08    0.3000000000E+03    0.9999999939E-08   -0.9549435228E-02    0.9563889503E+00   -0.6055611610E+01    0.1792558289E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8600000000E+02
    0.5999999608E-08    0.3000000000E+03    0.9999999939E-08    0.4616606712E+01   -0.8600140810E+00   -0.2958421230E+01    0.1565714398E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1540000000E+03
    0.6999999691E-08    0.3000000000E+03    0.9999999939E-08   -0.9620816231E+01   -0.9606003761E+01   -0.3644193268E+02    0.4388303523E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1710000000E+03
    0.7999999774E-08    0.3000000000E+03    0.9999999939E-08   -0.2849991798E+02   -0.1868664742E+02   -0.4961970139E+02    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1920000000E+03
    0.8999999856E-08    0.3000000000E+03    0.9999999939E-08   -0.2232142830E+02   -0.1613735008E+02   -0.2367623520E+02    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2170000000E+03
    0.9999999939E-08    0.3000000000E+03    0.9999999939E-08   -0.1237587166E+02   -0.1307356167E+02   -0.4704615593E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2380000000E+03
    0.1100000002E-07    0.3000000000E+03    0.9999999939E-08   -0.4930789471E+01   -0.1570331478E+02    0.1064913654E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2630000000E+03
    0.1199999922E-07    0.3000000000E+03    0.9999999939E-08   -0.4507790565E+01   -0.1492864227E+02    0.2123819923E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2840000000E+03
    0.1299999930E-07    0.3000000000E+03    0.9999999939E-08    0.4395243645E+01   -0.1082579708E+02    0.2050822639E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3120000000E+03
    0.9999999717E-09    0.3300000000E+03    0.9999999939E-08    0.7810317516E+01    0.2780863762E+01    0.6499030590E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2940000000E+03
    0.1999999943E-08    0.3300000000E+03    0.9999999939E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
